datetime_ist,epoch,open,high,low,close,volume
2022-09-09 15:15:00,1662716700,948.65,950.5,946.2,950.1,236453
2022-09-12 09:15:00,1662954300,955.15,963.5,953.5,962,719302
2022-09-12 10:15:00,1662957900,962,962,957.35,960.3,301959
2022-09-12 11:15:00,1662961500,960,961.95,957,960.35,358577
2022-09-12 12:15:00,1662965100,960.95,961.75,957,959.2,322863
2022-09-12 13:15:00,1662968700,959.05,959.5,957.1,958.5,181956
2022-09-12 14:15:00,1662972300,958.5,959.5,954.1,954.6,410770
2022-09-12 15:15:00,1662975900,954.45,956.15,954,954.1,215037
2022-09-13 09:15:00,1663040700,955,959.8,953.2,956.9,542660
2022-09-13 10:15:00,1663044300,956.9,957.5,952.2,953,300129
2022-09-13 11:15:00,1663047900,953,954.15,950.45,952.5,326724
2022-09-13 12:15:00,1663051500,952.45,956.75,951.3,955.2,374140
2022-09-13 13:15:00,1663055100,955.2,957.8,953.2,955.7,302880
2022-09-13 14:15:00,1663058700,955.65,957.2,953.75,955.7,418783
2022-09-13 15:15:00,1663062300,955.7,956.15,954.55,955.4,157011
2022-09-14 09:15:00,1663127100,933.3,936.4,926.55,934.9,2270498
2022-09-14 10:15:00,1663130700,934.85,935.75,932.1,933.45,1147581
2022-09-14 11:15:00,1663134300,933.25,934,930.5,932.15,732377
2022-09-14 12:15:00,1663137900,932.15,934.85,932.15,934.05,560594
2022-09-14 13:15:00,1663141500,934.2,934.95,932,934.35,720682
2022-09-14 14:15:00,1663145100,934.25,938.45,931,931.3,948909
2022-09-14 15:15:00,1663148700,931.55,932.6,930,932.6,352693
2022-09-15 09:15:00,1663213500,936.5,936.7,918.75,920.45,720678
2022-09-15 10:15:00,1663217100,920.5,923,917,922.4,399369
2022-09-15 11:15:00,1663220700,922.45,924.75,919,919.5,257590
2022-09-15 12:15:00,1663224300,919.65,922.65,918.1,922.05,262703
2022-09-15 13:15:00,1663227900,922,923.4,922,922.2,387886
2022-09-15 14:15:00,1663231500,922.2,923,920.05,920.05,618874
2022-09-15 15:15:00,1663235100,920.05,920.05,916.3,919,338774
2022-09-16 09:15:00,1663299900,915.1,918,902.45,904.1,828440
2022-09-16 10:15:00,1663303500,904,906.95,902.35,906.15,344824
2022-09-16 11:15:00,1663307100,906.2,906.2,902,903.5,240735
2022-09-16 12:15:00,1663310700,903.4,905.95,903,903.9,260697
2022-09-16 13:15:00,1663314300,903.9,906.4,903.05,904.2,339454
2022-09-16 14:15:00,1663317900,904.2,905.95,893.4,896.85,1798239
2022-09-16 15:15:00,1663321500,896.8,898.75,894.1,897.25,1273420
2022-09-19 09:15:00,1663559100,897.95,902.3,887.5,900.3,716584
2022-09-19 10:15:00,1663562700,900.45,907.15,898.85,902.75,313340
2022-09-19 11:15:00,1663566300,902.75,903.2,899.15,900.15,419041
2022-09-19 12:15:00,1663569900,900.15,901.45,895,897.15,268099
2022-09-19 13:15:00,1663573500,897.2,900.15,894.55,899.2,261131
2022-09-19 14:15:00,1663577100,899.2,900.55,896,896.7,486215
2022-09-19 15:15:00,1663580700,896.5,900.2,896.5,898.5,214385
2022-09-20 09:15:00,1663645500,902.3,919.95,902,918.3,569323
2022-09-20 10:15:00,1663649100,918.3,920.85,916.7,920.2,298576
2022-09-20 11:15:00,1663652700,920.2,920.4,916.6,918,165235
2022-09-20 12:15:00,1663656300,918.15,920.8,917.4,919.35,168845
2022-09-20 13:15:00,1663659900,919.65,920,914,917.05,212262
2022-09-20 14:15:00,1663663500,916.9,917.35,912.95,913.2,264456
2022-09-20 15:15:00,1663667100,913,914.2,912.15,913.35,153429
2022-09-21 09:15:00,1663731900,909,913.75,905.65,911.35,305872
2022-09-21 10:15:00,1663735500,911.4,912.2,907.15,910.45,156387
2022-09-21 11:15:00,1663739100,910.3,910.45,903.15,904.25,359498
2022-09-21 12:15:00,1663742700,904.2,905.65,902,903.55,199666
2022-09-21 13:15:00,1663746300,903.3,905.7,901,902.05,175114
2022-09-21 14:15:00,1663749900,902,902.6,898.85,900.8,421219
2022-09-21 15:15:00,1663753500,900.85,902,899.8,902,192359
2022-09-22 09:15:00,1663818300,897.6,902,889.75,899,584574
2022-09-22 10:15:00,1663821900,899,904.9,895.2,902.95,321567
2022-09-22 11:15:00,1663825500,902.95,903.55,896.3,897.5,284691
2022-09-22 12:15:00,1663829100,897.55,899.9,897,899.5,289041
2022-09-22 13:15:00,1663832700,899.5,901.5,898,898,343024
2022-09-22 14:15:00,1663836300,898.2,898.85,894.75,897.3,354900
2022-09-22 15:15:00,1663839900,897.25,899.5,896.6,899.45,128657
2022-09-23 09:15:00,1663904700,896.5,912.6,894.25,909.75,751972
2022-09-23 10:15:00,1663908300,909.75,910,900.75,900.75,438862
2022-09-23 11:15:00,1663911900,900.7,904.4,898.3,898.65,263984
2022-09-23 12:15:00,1663915500,898.65,899.7,894,896.75,245920
2022-09-23 13:15:00,1663919100,896.75,899.5,895.8,899.25,257682
2022-09-23 14:15:00,1663922700,899.25,899.9,892,896.6,426011
2022-09-23 15:15:00,1663926300,896.65,897.5,892.75,897.3,173623
2022-09-26 09:15:00,1664163900,891.25,900.7,882,899.3,900819
2022-09-26 10:15:00,1664167500,899.3,905.5,895,902.2,899220
2022-09-26 11:15:00,1664171100,902.2,908.8,900,900.5,619668
2022-09-26 12:15:00,1664174700,900.5,910.1,900.5,907.2,487924
2022-09-26 13:15:00,1664178300,907.65,914.85,903.65,914,383283
2022-09-26 14:15:00,1664181900,914,917.4,904,907.35,667655
2022-09-26 15:15:00,1664185500,907.3,909.15,906,908,218147
2022-09-27 09:15:00,1664250300,911.25,921.45,908.8,911.25,780218
2022-09-27 10:15:00,1664253900,911.3,915.5,907.6,910.25,242226
2022-09-27 11:15:00,1664257500,910.2,917.15,910.15,916.65,565256
2022-09-27 12:15:00,1664261100,916.3,917.4,913.05,917,566219
2022-09-27 13:15:00,1664264700,917,918.25,912.05,913.25,600534
2022-09-27 14:15:00,1664268300,913.55,920.85,913.25,920.85,537229
2022-09-27 15:15:00,1664271900,920.8,920.95,918.2,919.65,240783
2022-09-28 09:15:00,1664336700,913,919.3,911.85,916.5,746989
2022-09-28 10:15:00,1664340300,916.55,923.3,916.45,922.35,896427
2022-09-28 11:15:00,1664343900,922.35,926.95,921.1,925.3,426628
2022-09-28 12:15:00,1664347500,925.3,925.4,918.9,921.25,349375
2022-09-28 13:15:00,1664351100,921.35,924.9,919,920,421246
2022-09-28 14:15:00,1664354700,920,924.7,917.75,922.85,809607
2022-09-28 15:15:00,1664358300,922.85,923.4,915.2,919.7,497788
2022-09-29 09:15:00,1664423100,927,931,923.85,930.25,486518
2022-09-29 10:15:00,1664426700,930.1,930.45,925.55,925.65,258843
2022-09-29 11:15:00,1664430300,925.65,928,924,927.55,275801
2022-09-29 12:15:00,1664433900,927.75,927.8,919.1,919.9,465482
2022-09-29 13:15:00,1664437500,919.9,925.9,916.6,924,441613
2022-09-29 14:15:00,1664441100,924,925.5,920.5,924.6,619665
2022-09-29 15:15:00,1664444700,924.5,925,920.4,922.9,371009
2022-09-30 09:15:00,1664509500,921.9,926.35,916.5,917,474738
2022-09-30 10:15:00,1664513100,916.65,919.6,910.05,916.1,369300
2022-09-30 11:15:00,1664516700,916.1,922.1,915.5,921.05,252417
2022-09-30 12:15:00,1664520300,921.1,928,921.05,926.6,537160
2022-09-30 13:15:00,1664523900,926.55,934.5,926.35,934.3,489791
2022-09-30 14:15:00,1664527500,934.55,935.55,930.55,931.2,738916
2022-09-30 15:15:00,1664531100,931.2,933.25,931.2,932.95,361367
2022-10-03 09:15:00,1664768700,932.35,932.85,917.4,919.05,267259
2022-10-03 10:15:00,1664772300,919.15,919.8,916,918.5,174177
2022-10-03 11:15:00,1664775900,918.75,928,918.55,926,254806
2022-10-03 12:15:00,1664779500,926,931,925.35,928.9,171494
2022-10-03 13:15:00,1664783100,928.9,930.6,926.95,928.5,171713
2022-10-03 14:15:00,1664786700,928.5,930.9,927.95,930.35,332776
2022-10-03 15:15:00,1664790300,930.3,932.7,928.2,928.35,222899
2022-10-04 09:15:00,1664855100,942.5,951,937.05,945.8,705010
2022-10-04 10:15:00,1664858700,945.95,948.35,942.55,945.4,347991
2022-10-04 11:15:00,1664862300,945.4,945.8,941.15,943.35,219692
2022-10-04 12:15:00,1664865900,943.35,947.5,942.7,946.55,203851
2022-10-04 13:15:00,1664869500,946.6,949,946.15,947.95,270913
2022-10-04 14:15:00,1664873100,947.65,947.95,944.25,945.1,361564
2022-10-04 15:15:00,1664876700,945.1,949.05,944.55,949.05,213978
2022-10-06 09:15:00,1665027900,955.5,967.4,955.5,964.1,1166203
2022-10-06 10:15:00,1665031500,964.05,967.95,961.3,965.4,434663
2022-10-06 11:15:00,1665035100,965.2,967.7,960.65,967.55,472594
2022-10-06 12:15:00,1665038700,967.55,967.9,964.25,964.25,356417
2022-10-06 13:15:00,1665042300,964.3,965,961.35,962.2,428414
2022-10-06 14:15:00,1665045900,962.15,965.7,959.2,964.8,578056
2022-10-06 15:15:00,1665049500,964.55,965.2,963.9,963.95,255221
2022-10-07 09:15:00,1665114300,965,972.95,963.75,967.75,668704
2022-10-07 10:15:00,1665117900,967.75,967.8,962.5,964.2,382508
2022-10-07 11:15:00,1665121500,964.65,965.1,963.5,965,232028
2022-10-07 12:15:00,1665125100,965,965.8,963.55,964.35,181418
2022-10-07 13:15:00,1665128700,964.35,964.65,960.35,961.95,219531
2022-10-07 14:15:00,1665132300,961.95,963.75,956.85,957.2,339726
2022-10-07 15:15:00,1665135900,957.4,957.8,955,955.2,140201
2022-10-10 09:15:00,1665373500,942.2,954.65,942.2,950.75,372352
2022-10-10 10:15:00,1665377100,950.8,952.95,949.65,950.6,181644
2022-10-10 11:15:00,1665380700,950.6,952.75,948.6,950.75,271064
2022-10-10 12:15:00,1665384300,950.75,955,949.15,950.7,531823
2022-10-10 13:15:00,1665387900,950.8,952,948.9,950.25,288082
2022-10-10 14:15:00,1665391500,950.25,965.4,949.75,961.75,702655
2022-10-10 15:15:00,1665395100,961.75,967.15,958.9,963.95,396487
2022-10-11 09:15:00,1665459900,968.1,972,960.2,961,698726
2022-10-11 10:15:00,1665463500,961,961.1,955.7,956.2,270311
2022-10-11 11:15:00,1665467100,956.45,961,955.55,957.55,176459
2022-10-11 12:15:00,1665470700,957.5,958.85,947.75,948.95,326922
2022-10-11 13:15:00,1665474300,949,950.45,943.6,948.85,365964
2022-10-11 14:15:00,1665477900,948.85,950.7,936.45,936.95,755744
2022-10-11 15:15:00,1665481500,936.95,945.5,936,945,527218
2022-10-12 09:15:00,1665546300,943.3,962.8,943.3,957.25,1162399
2022-10-12 10:15:00,1665549900,957.2,963.9,952,957.15,588368
2022-10-12 11:15:00,1665553500,957.1,959.8,954.35,957.55,347043
2022-10-12 12:15:00,1665557100,957.4,957.9,953,953,181885
2022-10-12 13:15:00,1665560700,953,954.05,948.7,950,335486
2022-10-12 14:15:00,1665564300,950,954.7,949.05,950.85,671022
2022-10-12 15:15:00,1665567900,950.85,953.1,950.45,953,206519
2022-10-13 09:15:00,1665632700,972.05,989.05,969.3,975.5,4741679
2022-10-13 10:15:00,1665636300,975.5,982.5,974.75,980.45,1264719
2022-10-13 11:15:00,1665639900,979.85,981.95,975.95,979.35,711626
2022-10-13 12:15:00,1665643500,979.3,980,977,979,450723
2022-10-13 13:15:00,1665647100,979,984,978.9,981.8,877467
2022-10-13 14:15:00,1665650700,982.4,985,980.1,983.35,1029652
2022-10-13 15:15:00,1665654300,983.7,984.7,980.05,981.5,521450
2022-10-14 09:15:00,1665719100,1005,1023,999.2,1019.45,3145834
2022-10-14 10:15:00,1665722700,1019.45,1020.95,1013.5,1017.95,907038
2022-10-14 11:15:00,1665726300,1017.95,1018.25,1014,1016.5,577981
2022-10-14 12:15:00,1665729900,1016.55,1016.9,1002.1,1002.85,769339
2022-10-14 13:15:00,1665733500,1003,1004.5,994,1001.6,798468
2022-10-14 14:15:00,1665737100,1001.6,1004.55,997.5,1002.4,800994
2022-10-14 15:15:00,1665740700,1002.6,1004.1,1001.95,1003.3,379339
2022-10-17 09:15:00,1665978300,1005.7,1006.5,995.7,1000.75,588620
2022-10-17 10:15:00,1665981900,1000.75,1006.8,1000,1001.6,242043
2022-10-17 11:15:00,1665985500,1001.6,1002.9,995.1,998.45,185499
2022-10-17 12:15:00,1665989100,998.45,999.25,994.4,997.75,193929
2022-10-17 13:15:00,1665992700,997.95,998,992,992.65,212696
2022-10-17 14:15:00,1665996300,992.65,995.85,991.1,993.3,452626
2022-10-17 15:15:00,1665999900,993.3,996,992.75,995.3,248772
2022-10-18 09:15:00,1666064700,1000,1013.65,999.1,1009.05,591688
2022-10-18 10:15:00,1666068300,1009.05,1010,1005.1,1006.55,240741
2022-10-18 11:15:00,1666071900,1006.6,1010,1005.8,1007.4,247837
2022-10-18 12:15:00,1666075500,1007.4,1007.65,1003.6,1005.55,207352
2022-10-18 13:15:00,1666079100,1005.5,1009.35,1005,1007.95,206291
2022-10-18 14:15:00,1666082700,1007.95,1010,1004.75,1008.8,592182
2022-10-18 15:15:00,1666086300,1008.85,1010.5,1008.3,1009.5,392210
2022-10-19 09:15:00,1666151100,1006.5,1006.5,996,1001,504258
2022-10-19 10:15:00,1666154700,1000.9,1001.75,999.6,1000.75,422439
2022-10-19 11:15:00,1666158300,1000.75,1004.9,1000.4,1001.6,315946
2022-10-19 12:15:00,1666161900,1001.6,1002.4,997.7,998.6,392633
2022-10-19 13:15:00,1666165500,998.6,998.9,995.05,996.55,272422
2022-10-19 14:15:00,1666169100,996.6,997.4,994,995.65,412613
2022-10-19 15:15:00,1666172700,995.65,997.5,994,995.95,189425
2022-10-20 09:15:00,1666237500,990,1005.7,988,1000.95,619960
2022-10-20 10:15:00,1666241100,1000.95,1010.45,999.85,1009.85,805754
2022-10-20 11:15:00,1666244700,1009.85,1015,1008.95,1012.5,693529
2022-10-20 12:15:00,1666248300,1012.75,1015.5,1012.45,1014,408864
2022-10-20 13:15:00,1666251900,1013.95,1016,1012.25,1015.6,354030
2022-10-20 14:15:00,1666255500,1015.6,1019.3,1011.8,1018.1,742052
2022-10-20 15:15:00,1666259100,1017.85,1018.5,1016.15,1017.9,303985
2022-10-21 09:15:00,1666323900,1022.5,1022.5,1011.6,1015.6,358082
2022-10-21 10:15:00,1666327500,1015.75,1022,1013.4,1020.9,247897
2022-10-21 11:15:00,1666331100,1020.9,1026.45,1020.65,1025.6,292414
2022-10-21 12:15:00,1666334700,1025.9,1025.95,1023.5,1024.35,159478
2022-10-21 13:15:00,1666338300,1024.45,1026.75,1022.25,1023.9,254816
2022-10-21 14:15:00,1666341900,1024,1029.9,1022,1028.25,527684
2022-10-21 15:15:00,1666345500,1028.3,1028.85,1023.8,1024.1,225232
2022-10-24 18:15:00,1666615500,1035,1038.85,1030,1030.9,390298
2022-10-25 09:15:00,1666669500,1036,1037.25,1020.9,1026.75,746971
2022-10-25 10:15:00,1666673100,1026.75,1030,1024.6,1030,358211
2022-10-25 11:15:00,1666676700,1030,1034.7,1029.1,1033.9,270385
2022-10-25 12:15:00,1666680300,1033.9,1035,1031.25,1033.05,317980
2022-10-25 13:15:00,1666683900,1033,1034.8,1030.55,1031.6,238337
2022-10-25 14:15:00,1666687500,1031.6,1031.6,1023.6,1026.2,704197
2022-10-25 15:15:00,1666691100,1026.15,1031,1024.65,1030.6,428046
2022-10-27 09:15:00,1666842300,1031,1037.45,1019.6,1023.95,580217
2022-10-27 10:15:00,1666845900,1023.95,1032,1023,1031.35,509105
2022-10-27 11:15:00,1666849500,1030.85,1031.45,1025.1,1027.4,262279
2022-10-27 12:15:00,1666853100,1027.55,1028.35,1025.1,1027.5,156597
2022-10-27 13:15:00,1666856700,1027.45,1031,1026.6,1030,482513
2022-10-27 14:15:00,1666860300,1030,1034.2,1025.3,1032.65,931340
2022-10-27 15:15:00,1666863900,1032.8,1033,1030,1030,376565
2022-10-28 09:15:00,1666928700,1031.95,1039.75,1025.5,1036.85,801945
2022-10-28 10:15:00,1666932300,1036.85,1037.5,1032,1035.55,278284
2022-10-28 11:15:00,1666935900,1035.55,1036,1033.95,1034.15,191011
2022-10-28 12:15:00,1666939500,1034.15,1034.45,1030.15,1034.2,204359
2022-10-28 13:15:00,1666943100,1034.2,1034.35,1026.5,1026.85,287348
2022-10-28 14:15:00,1666946700,1026.5,1030.95,1025.55,1029.55,419664
2022-10-28 15:15:00,1666950300,1029.55,1031.9,1029,1030.1,231216
2022-10-31 09:15:00,1667187900,1039,1052.5,1036.4,1046.85,812339
2022-10-31 10:15:00,1667191500,1047.2,1049.6,1038.9,1041.5,331040
2022-10-31 11:15:00,1667195100,1041.4,1042.95,1038.45,1040.05,258331
2022-10-31 12:15:00,1667198700,1040.25,1040.9,1039.55,1040,148614
2022-10-31 13:15:00,1667202300,1040,1041.4,1038.4,1039.4,130473
2022-10-31 14:15:00,1667205900,1039.4,1043.9,1037.5,1041.85,432457
2022-10-31 15:15:00,1667209500,1042.05,1042.75,1037.6,1038.65,295467
2022-11-01 09:15:00,1667274300,1049,1051.3,1045,1050.4,471985
2022-11-01 10:15:00,1667277900,1050.4,1052,1047.5,1049.2,264608
2022-11-01 11:15:00,1667281500,1049.2,1054.9,1049,1051.5,263693
2022-11-01 12:15:00,1667285100,1051.5,1056.9,1050.3,1054.5,266609
2022-11-01 13:15:00,1667288700,1054.5,1056.9,1053.05,1056.15,240685
2022-11-01 14:15:00,1667292300,1056.1,1061.85,1054.95,1060,425669
2022-11-01 15:15:00,1667295900,1059.95,1061,1056,1060,334790
2022-11-02 09:15:00,1667360700,1064.95,1066.35,1055,1055.6,1040159
2022-11-02 10:15:00,1667364300,1055.5,1059.3,1053,1056.55,505084
2022-11-02 11:15:00,1667367900,1056.55,1058.75,1049.65,1050.55,277355
2022-11-02 12:15:00,1667371500,1050.55,1052.95,1048.1,1052.25,249611
2022-11-02 13:15:00,1667375100,1052.25,1054.7,1046.8,1046.8,190349
2022-11-02 14:15:00,1667378700,1046.8,1051,1045.15,1046,295366
2022-11-02 15:15:00,1667382300,1046,1046.95,1042.5,1045,236122
2022-11-03 09:15:00,1667447100,1034,1046,1033.1,1042,538957
2022-11-03 10:15:00,1667450700,1042.1,1049.2,1042.05,1048.1,265641
2022-11-03 11:15:00,1667454300,1048.1,1048.35,1040.7,1044.8,204829
2022-11-03 12:15:00,1667457900,1044.8,1045.45,1043.9,1044.85,394208
2022-11-03 13:15:00,1667461500,1044.85,1046.95,1042.8,1043.95,227525
2022-11-03 14:15:00,1667465100,1044,1046.95,1039.9,1046,473216
2022-11-03 15:15:00,1667468700,1046,1047.4,1044.1,1044.1,273770
2022-11-04 09:15:00,1667533500,1045.15,1045.15,1033.45,1039.3,308800
2022-11-04 10:15:00,1667537100,1039.15,1042.35,1038.5,1042,423234
2022-11-04 11:15:00,1667540700,1042.1,1044,1041.5,1043.15,136834
2022-11-04 12:15:00,1667544300,1042.85,1043.85,1041.95,1042.75,136958
2022-11-04 13:15:00,1667547900,1042.75,1043.8,1039.2,1042.05,146034
2022-11-04 14:15:00,1667551500,1042.05,1047.75,1041.35,1047.15,414744
2022-11-04 15:15:00,1667555100,1047.45,1049,1045.5,1047.7,140528
2022-11-07 09:15:00,1667792700,1048.1,1055.7,1040.1,1040.3,398017
2022-11-07 10:15:00,1667796300,1040.35,1045.45,1038.65,1044.9,131218
2022-11-07 11:15:00,1667799900,1045,1048.5,1044,1047.1,163970
2022-11-07 12:15:00,1667803500,1047.05,1048,1042.55,1044.35,251241
2022-11-07 13:15:00,1667807100,1044.65,1047,1040.8,1046.5,386335
2022-11-07 14:15:00,1667810700,1046.5,1049.9,1046.2,1046.65,591535
2022-11-07 15:15:00,1667814300,1046.7,1049.25,1043,1048.45,286778
2022-11-09 09:15:00,1667965500,1060.9,1061.45,1055.15,1057.65,804844
2022-11-09 10:15:00,1667969100,1057.55,1057.95,1055,1056.95,225399
2022-11-09 11:15:00,1667972700,1056.95,1058,1054,1056.65,178712
2022-11-09 12:15:00,1667976300,1056.65,1059,1055.95,1057.95,191611
2022-11-09 13:15:00,1667979900,1058,1059,1055.1,1055.95,175405
2022-11-09 14:15:00,1667983500,1056,1056.4,1049.2,1055.45,467964
2022-11-09 15:15:00,1667987100,1055.45,1055.45,1050.6,1051,241212
2022-11-10 09:15:00,1668051900,1050,1057.75,1047.05,1054.8,465654
2022-11-10 10:15:00,1668055500,1054.8,1057.7,1054,1057,191523
2022-11-10 11:15:00,1668059100,1057,1062.4,1056.1,1058,446066
2022-11-10 12:15:00,1668062700,1057.95,1058,1053.2,1056.3,312545
2022-11-10 13:15:00,1668066300,1056.25,1057.1,1049.95,1051.95,292446
2022-11-10 14:15:00,1668069900,1052.15,1053,1048.3,1051.65,413069
2022-11-10 15:15:00,1668073500,1051.65,1054.7,1050.1,1053,183505
2022-11-11 09:15:00,1668138300,1071,1098.7,1069.1,1093,1790108
2022-11-11 10:15:00,1668141900,1092.7,1095,1089.1,1092.7,387800
2022-11-11 11:15:00,1668145500,1092.65,1093,1088.2,1091,366483
2022-11-11 12:15:00,1668149100,1090.75,1092.5,1088.5,1092.05,339753
2022-11-11 13:15:00,1668152700,1092.05,1093,1087,1088.35,321249
2022-11-11 14:15:00,1668156300,1088.3,1092,1087.3,1090.25,442368
2022-11-11 15:15:00,1668159900,1090.2,1091,1088.9,1090,246343
2022-11-14 09:15:00,1668397500,1095,1102.95,1090.05,1096.75,648439
2022-11-14 10:15:00,1668401100,1096.75,1099.9,1093.45,1098.7,240333
2022-11-14 11:15:00,1668404700,1098.45,1100.35,1097.5,1099.3,207725
2022-11-14 12:15:00,1668408300,1099.5,1102.4,1099,1100.8,244366
2022-11-14 13:15:00,1668411900,1100.8,1102.4,1095.6,1101.25,293748
2022-11-14 14:15:00,1668415500,1101.5,1101.7,1097.4,1098.9,336255
2022-11-14 15:15:00,1668419100,1098.9,1100,1095,1096,193636
2022-11-15 09:15:00,1668483900,1093.5,1101.05,1088.9,1091.75,358064
2022-11-15 10:15:00,1668487500,1091.3,1095.05,1090,1092.15,493863
2022-11-15 11:15:00,1668491100,1092.15,1098.45,1091.65,1095.35,371425
2022-11-15 12:15:00,1668494700,1095.6,1099.6,1095.25,1097.7,202420
2022-11-15 13:15:00,1668498300,1097.7,1100,1097.05,1097.6,166222
2022-11-15 14:15:00,1668501900,1097.6,1105.45,1097,1105.45,370055
2022-11-15 15:15:00,1668505500,1105.45,1106.1,1102.35,1103,206216
2022-11-16 09:15:00,1668570300,1107.5,1111,1102.05,1108.75,540548
2022-11-16 10:15:00,1668573900,1108.75,1112.45,1104.25,1112,413287
2022-11-16 11:15:00,1668577500,1112.1,1112.4,1106.4,1107,266436
2022-11-16 12:15:00,1668581100,1107,1107.85,1101,1102.5,218702
2022-11-16 13:15:00,1668584700,1102.5,1105.05,1101.3,1102.5,163218
2022-11-16 14:15:00,1668588300,1102.25,1106.95,1099.35,1106.6,412567
2022-11-16 15:15:00,1668591900,1106.55,1106.6,1103.05,1104,189163
2022-11-17 09:15:00,1668656700,1095.1,1100.6,1089.1,1094.25,339605
2022-11-17 10:15:00,1668660300,1093.95,1097.8,1093.15,1096.1,581975
