datetime_ist,epoch,open,high,low,close,volume
2017-07-13 10:15:00,1499921100,117.17,117.6,116.2,116.29,466120
2017-07-13 11:15:00,1499924700,116.29,116.4,115.39,115.91,469750
2017-07-13 12:15:00,1499928300,115.97,116.2,115,115.34,414250
2017-07-13 13:15:00,1499931900,115.34,115.8,114.07,114.88,691755
2017-07-13 14:15:00,1499935500,114.92,115.62,114.05,114.4,467245
2017-07-13 15:15:00,1499939100,114.41,114.49,113.64,113.8,183285
2017-07-14 09:15:00,1500003900,113.81,116.35,113.81,115.22,586735
2017-07-14 10:15:00,1500007500,115.22,115.35,112.6,114.4,531850
2017-07-14 11:15:00,1500011100,114.4,114.58,112.99,113.5,334635
2017-07-14 12:15:00,1500014700,113.5,113.74,113.19,113.4,144030
2017-07-14 13:15:00,1500018300,113.4,113.92,113.01,113.71,274995
2017-07-14 14:15:00,1500021900,113.71,113.87,112.42,112.67,293100
2017-07-14 15:15:00,1500025500,112.67,113,112.1,112.6,114425
2017-07-17 09:15:00,1500263100,113.4,113.6,111.84,112.96,409035
2017-07-17 10:15:00,1500266700,112.96,113.25,112.27,112.58,401450
2017-07-17 11:15:00,1500270300,112.58,112.58,111.26,111.39,245130
2017-07-17 12:15:00,1500273900,111.39,111.49,110.89,111.11,223005
2017-07-17 13:15:00,1500277500,111.11,111.16,110.51,111.05,157985
2017-07-17 14:15:00,1500281100,111.05,111.72,110.75,111.07,326190
2017-07-17 15:15:00,1500284700,111.07,111.22,110.16,110.9,122530
2017-07-18 09:15:00,1500349500,110.5,111.68,110.4,110.65,341890
2017-07-18 10:15:00,1500353100,110.65,111,109.08,109.44,416190
2017-07-18 11:15:00,1500356700,109.52,110.91,109.35,110.41,349360
2017-07-18 12:15:00,1500360300,110.41,110.58,109.6,110.33,293265
2017-07-18 13:15:00,1500363900,110.33,111.1,109.68,110.73,292375
2017-07-18 14:15:00,1500367500,110.78,110.78,109.44,109.57,297710
2017-07-18 15:15:00,1500371100,109.57,109.95,109.37,109.4,116185
2017-07-19 09:15:00,1500435900,109.9,111.87,109.21,111.14,296480
2017-07-19 10:15:00,1500439500,111.14,111.43,109.7,110.35,321420
2017-07-19 11:15:00,1500443100,110.35,111.4,110.29,110.45,465970
2017-07-19 12:15:00,1500446700,110.45,110.64,109.81,110.26,235330
2017-07-19 13:15:00,1500450300,110.26,110.4,110.07,110.37,56315
2017-07-19 14:15:00,1500453900,110.37,110.5,110,110.09,240330
2017-07-19 15:15:00,1500457500,110.09,110.49,109.68,110.49,144650
2017-07-20 09:15:00,1500522300,110.5,111.49,107.9,108.6,839370
2017-07-20 10:15:00,1500525900,108.6,109.29,107.6,108.76,362630
2017-07-20 11:15:00,1500529500,108.76,108.81,107.92,108.19,240215
2017-07-20 12:15:00,1500533100,108.29,108.36,107.6,108.13,222800
2017-07-20 13:15:00,1500536700,108.13,110.87,106.54,108.9,2164200
2017-07-20 14:15:00,1500540300,108.88,110.4,108.42,109.37,1798280
2017-07-20 15:15:00,1500543900,109.37,109.4,108.3,108.36,365015
2017-07-21 09:15:00,1500608700,109.8,110.99,109.46,110.46,409535
2017-07-21 10:15:00,1500612300,110.46,110.6,109.09,109.43,448980
2017-07-21 11:15:00,1500615900,109.43,109.62,108.53,109.13,164315
2017-07-21 12:15:00,1500619500,109.13,109.89,108.06,108.55,199040
2017-07-21 13:15:00,1500623100,108.5,109.37,108.06,109,390395
2017-07-21 14:15:00,1500626700,109,109,108.2,108.65,180735
2017-07-21 15:15:00,1500630300,108.65,109.18,108.4,109.1,200200
2017-07-24 09:15:00,1500867900,108.6,109.24,107.54,108.28,332880
2017-07-24 10:15:00,1500871500,108.28,108.73,107.85,107.97,133605
2017-07-24 11:15:00,1500875100,107.97,108.07,107,107.27,480620
2017-07-24 12:15:00,1500878700,107.27,107.69,106.82,107.18,406860
2017-07-24 13:15:00,1500882300,107.18,107.9,107.11,107.86,262415
2017-07-24 14:15:00,1500885900,107.86,108.48,107.22,107.6,295530
2017-07-24 15:15:00,1500889500,107.59,107.67,107.04,107.27,88785
2017-07-25 09:15:00,1500954300,107.41,107.99,105.61,106.06,371155
2017-07-25 10:15:00,1500957900,106.06,107,106.06,106.53,364540
2017-07-25 11:15:00,1500961500,106.53,106.6,105.86,106.26,366365
2017-07-25 12:15:00,1500965100,106.26,106.59,106,106.06,233945
2017-07-25 13:15:00,1500968700,106.06,106.12,105.67,105.9,143875
2017-07-25 14:15:00,1500972300,105.9,106.24,105.69,105.86,191190
2017-07-25 15:15:00,1500975900,105.86,105.98,105.4,105.6,200550
2017-07-26 09:15:00,1501040700,106.8,106.8,105.62,105.64,190230
2017-07-26 10:15:00,1501044300,105.64,106.12,105.08,105.8,237590
2017-07-26 11:15:00,1501047900,105.8,106.21,105.7,106.12,128060
2017-07-26 12:15:00,1501051500,106.12,106.6,105.07,105.1,226150
2017-07-26 13:15:00,1501055100,105.12,105.46,105.07,105.07,137850
2017-07-26 14:15:00,1501058700,105.07,105.07,104.21,104.38,345235
2017-07-26 15:15:00,1501062300,104.4,104.68,104.24,104.31,123050
2017-07-27 09:15:00,1501127100,104,105.4,104,104.8,202720
2017-07-27 10:15:00,1501130700,104.75,105.78,104.68,105.68,229130
2017-07-27 11:15:00,1501134300,105.68,106.11,105.13,105.57,210900
2017-07-27 12:15:00,1501137900,105.57,105.84,104.88,105.56,180140
2017-07-27 13:15:00,1501141500,105.56,105.56,104.87,104.98,108070
2017-07-27 14:15:00,1501145100,104.98,105.06,104.6,104.8,426470
2017-07-27 15:15:00,1501148700,104.81,105.31,104.7,105.19,433495
2017-07-28 09:15:00,1501213500,105.19,105.39,103.33,103.69,154810
2017-07-28 10:15:00,1501217100,103.69,103.8,103.12,103.32,106660
2017-07-28 11:15:00,1501220700,103.32,103.95,103.32,103.68,246955
2017-07-28 12:15:00,1501224300,103.62,103.8,103.62,103.63,30365
2017-07-28 13:15:00,1501227900,103.62,104.05,103.31,104.02,211660
2017-07-28 14:15:00,1501231500,104.02,104.12,103.3,103.57,288355
2017-07-28 15:15:00,1501235100,103.57,103.85,103.26,103.35,94885
2017-07-31 09:15:00,1501472700,103.61,104.37,102,103.95,404750
2017-07-31 10:15:00,1501476300,103.95,104.08,103.23,103.46,281280
2017-07-31 11:15:00,1501479900,103.46,103.97,103.3,103.52,338515
2017-07-31 12:15:00,1501483500,103.52,103.63,102.68,102.92,92925
2017-07-31 13:15:00,1501487100,102.92,102.97,102.24,102.46,200300
2017-07-31 14:15:00,1501490700,102.46,103.28,102.14,103.2,163005
2017-07-31 15:15:00,1501494300,103.22,103.3,102.47,102.6,114680
2017-08-01 09:15:00,1501559100,103.18,104,102.21,102.7,546605
2017-08-01 10:15:00,1501562700,102.74,102.94,101.6,101.78,192525
2017-08-01 11:15:00,1501566300,101.8,101.94,101.08,101.51,197685
2017-08-01 12:15:00,1501569900,101.51,101.52,100.85,101.03,340440
2017-08-01 13:15:00,1501573500,101.04,101.2,100.61,101,399735
2017-08-01 14:15:00,1501577100,101,101.2,100.72,101.12,212595
2017-08-01 15:15:00,1501580700,101.19,101.56,100.96,101.06,133210
2017-08-02 09:15:00,1501645500,101.76,102.9,100.96,102.69,1272980
2017-08-02 10:15:00,1501649100,102.75,103.31,102.06,102.09,781280
2017-08-02 11:15:00,1501652700,102.1,102.55,101.72,102.16,389060
2017-08-02 12:15:00,1501656300,102.12,102.25,101.07,101.32,339740
2017-08-02 13:15:00,1501659900,101.32,101.96,101.22,101.59,233055
2017-08-02 14:15:00,1501663500,101.6,102.3,101.19,102.2,232720
2017-08-02 15:15:00,1501667100,102.21,102.29,101.82,101.82,142180
2017-08-03 09:15:00,1501731900,102.4,102.56,99.76,100.19,540605
2017-08-03 10:15:00,1501735500,100.19,100.73,99.65,100.4,320680
2017-08-03 11:15:00,1501739100,100.4,101.34,100.14,101.14,314795
2017-08-03 12:15:00,1501742700,101.14,101.9,101.1,101.47,202045
2017-08-03 13:15:00,1501746300,101.47,101.47,99.96,100.54,121195
2017-08-03 14:15:00,1501749900,100.56,100.9,99.85,100.69,164905
2017-08-03 15:15:00,1501753500,100.69,100.69,99.98,100.04,84115
2017-08-04 09:15:00,1501818300,100.04,100.76,99.38,99.94,442525
2017-08-04 10:15:00,1501821900,99.94,100.4,99.76,99.89,69540
2017-08-04 11:15:00,1501825500,99.89,100.24,99.38,100.2,212095
2017-08-04 12:15:00,1501829100,100.2,100.36,99.89,99.91,49660
2017-08-04 13:15:00,1501832700,99.91,100.75,99.75,100.75,145325
2017-08-04 14:15:00,1501836300,100.75,101.28,99.93,100.99,198415
2017-08-04 15:15:00,1501839900,100.91,101.07,99.91,100.56,230555
2017-08-07 09:15:00,1502077500,100.56,101.34,99.77,100.01,231410
2017-08-07 10:15:00,1502081100,100.01,100.55,99,100.16,533115
2017-08-07 11:15:00,1502084700,100.16,100.4,99.5,99.8,358125
2017-08-07 12:15:00,1502088300,99.78,100.03,99.6,99.81,89655
2017-08-07 13:15:00,1502091900,99.81,99.94,99.7,99.94,6520
2017-08-07 14:15:00,1502095500,99.94,100.05,99.76,99.76,93215
2017-08-07 15:15:00,1502099100,99.77,100.04,99.6,99.9,75065
2017-08-08 09:15:00,1502163900,100,100.91,98.4,98.4,255780
2017-08-08 10:15:00,1502167500,98.42,99.55,98.05,99.12,170750
2017-08-08 11:15:00,1502171100,99.1,99.4,98.27,98.76,261780
2017-08-08 12:15:00,1502174700,98.76,98.8,98.2,98.4,110755
2017-08-08 13:15:00,1502178300,98.4,98.6,98.09,98.37,137280
2017-08-08 14:15:00,1502181900,98.4,98.44,97.32,97.98,179345
2017-08-08 15:15:00,1502185500,97.98,98.09,97.51,97.51,99700
2017-08-09 09:15:00,1502250300,97.85,97.85,96.66,97.7,279745
2017-08-09 10:15:00,1502253900,97.7,100.4,97.6,99.95,475085
2017-08-09 11:15:00,1502257500,99.95,100,99.09,99.49,173835
2017-08-09 12:15:00,1502261100,99.49,99.7,99.36,99.55,102820
2017-08-09 13:15:00,1502264700,99.54,99.54,98.43,98.78,308610
2017-08-09 14:15:00,1502268300,98.78,99.03,96.54,96.54,357180
2017-08-09 15:15:00,1502271900,96.54,96.54,96,96,126320
2017-08-10 09:15:00,1502336700,96,96.5,95.08,95.76,228195
2017-08-10 10:15:00,1502340300,95.76,96.72,95.65,95.89,193165
2017-08-10 11:15:00,1502343900,95.89,97.4,95.78,97.16,254210
2017-08-10 12:15:00,1502347500,97.16,97.85,96.81,97.26,245205
2017-08-10 13:15:00,1502351100,97.26,97.31,94.51,94.88,290635
2017-08-10 14:15:00,1502354700,94.88,95,92.62,94.83,335980
2017-08-10 15:15:00,1502358300,94.86,95.97,94.47,95.24,225895
2017-08-11 09:15:00,1502423100,93,95,92.6,94.85,214570
2017-08-11 10:15:00,1502426700,94.85,95.8,93.66,95.11,456540
2017-08-11 11:15:00,1502430300,95.11,98.19,95.06,97.53,339170
2017-08-11 12:15:00,1502433900,97.53,98.77,96.69,97.46,494135
2017-08-11 13:15:00,1502437500,97.46,97.5,96.3,96.3,244065
2017-08-11 14:15:00,1502441100,96.42,96.43,95.25,96.01,188190
2017-08-11 15:15:00,1502444700,96.01,96.6,95.64,96,127175
2017-08-14 09:15:00,1502682300,96,97.99,96,96.31,162560
2017-08-14 10:15:00,1502685900,96.31,96.79,96.13,96.66,41595
2017-08-14 11:15:00,1502689500,96.66,97.01,96.61,97.01,33720
2017-08-14 12:15:00,1502693100,97.01,97.03,95.48,96.56,73990
2017-08-14 13:15:00,1502696700,96.56,96.61,96.28,96.58,24275
2017-08-14 14:15:00,1502700300,96.58,97.64,96.54,97.17,129585
2017-08-14 15:15:00,1502703900,97.2,97.7,96.8,97.7,74040
2017-08-16 09:15:00,1502855100,97.14,98.89,97.14,98.78,181925
2017-08-16 10:15:00,1502858700,98.78,99.7,98.69,98.97,231765
2017-08-16 11:15:00,1502862300,98.97,98.97,97.76,98.58,242805
2017-08-16 12:15:00,1502865900,98.58,98.69,97.71,98.17,345150
2017-08-16 13:15:00,1502869500,98.17,98.6,97.9,98.42,96900
2017-08-16 14:15:00,1502873100,98.42,98.87,98.02,98.12,259470
2017-08-16 15:15:00,1502876700,98.12,98.59,97.86,98.48,118250
2017-08-17 09:15:00,1502941500,98.48,100.6,98.48,100.32,509520
2017-08-17 10:15:00,1502945100,100.32,100.78,98.95,99.55,514450
2017-08-17 11:15:00,1502948700,99.6,100.44,99.47,100.26,492020
2017-08-17 12:15:00,1502952300,100.31,100.56,100.05,100.2,471240
2017-08-17 13:15:00,1502955900,100.21,100.6,99.51,99.55,397890
2017-08-17 14:15:00,1502959500,99.55,100.15,99.4,99.74,445905
2017-08-17 15:15:00,1502963100,99.77,100.17,99.4,99.6,323290
2017-08-18 09:15:00,1503027900,99,100.3,98.36,100.22,255285
2017-08-18 10:15:00,1503031500,100.22,100.32,99.56,99.76,118470
2017-08-18 11:15:00,1503035100,99.76,100.2,99.28,99.5,135525
2017-08-18 12:15:00,1503038700,99.5,99.68,98.21,98.26,98490
2017-08-18 13:15:00,1503042300,98.26,100,98.16,99.96,233405
2017-08-18 14:15:00,1503045900,99.96,100.16,99.22,99.38,173900
2017-08-18 15:15:00,1503049500,99.29,99.72,98.92,99,73350
2017-08-21 09:15:00,1503287100,99,99.93,98.85,99.24,89970
2017-08-21 10:15:00,1503290700,99.24,99.38,98.41,99.01,38615
2017-08-21 11:15:00,1503294300,99.01,99.4,98.51,98.69,121715
2017-08-21 12:15:00,1503297900,98.69,98.79,98.17,98.39,22260
2017-08-21 13:15:00,1503301500,98.39,98.49,97.23,97.38,36190
2017-08-21 14:15:00,1503305100,97.38,97.92,96.4,96.53,83080
2017-08-21 15:15:00,1503308700,96.6,97.09,96.1,96.1,84915
2017-08-22 09:15:00,1503373500,96.95,96.95,95.28,96.55,465200
2017-08-22 10:15:00,1503377100,96.55,97.18,95.86,97.18,253285
2017-08-22 11:15:00,1503380700,97.18,97.8,96.62,97.63,338395
2017-08-22 12:15:00,1503384300,97.63,97.8,97.09,97.72,175140
2017-08-22 13:15:00,1503387900,97.72,97.76,96.52,96.6,208475
2017-08-22 14:15:00,1503391500,96.6,97.2,96.54,96.94,269285
2017-08-22 15:15:00,1503395100,96.9,96.9,96.66,96.66,40690
2017-08-23 09:15:00,1503459900,97.99,99.26,97.21,98.86,122035
2017-08-23 10:15:00,1503463500,98.86,99.9,98.24,99.87,298895
2017-08-23 11:15:00,1503467100,99.84,100.32,99.6,99.97,281475
2017-08-23 12:15:00,1503470700,99.97,100.1,99.12,99.42,117480
2017-08-23 13:15:00,1503474300,99.42,99.48,98.76,99.18,150485
2017-08-23 14:15:00,1503477900,99.14,99.78,99.05,99.24,216305
2017-08-23 15:15:00,1503481500,99.3,99.4,98.8,99.1,141350
2017-08-24 09:15:00,1503546300,99.19,99.84,98.5,99.73,99695
2017-08-24 10:15:00,1503549900,99.73,100.84,99.37,100.75,544200
2017-08-24 11:15:00,1503553500,100.75,100.84,99.4,99.68,498470
2017-08-24 12:15:00,1503557100,99.68,100,99.58,99.84,58790
2017-08-24 13:15:00,1503560700,99.84,99.97,99.45,99.92,133375
2017-08-24 14:15:00,1503564300,99.92,100.09,99.51,99.6,295090
2017-08-24 15:15:00,1503567900,99.6,99.6,98.72,99.4,138455
2017-08-28 09:15:00,1503891900,99.77,100.33,99.24,99.72,534480
2017-08-28 10:15:00,1503895500,99.72,99.79,97.02,98.9,826380
2017-08-28 11:15:00,1503899100,98.9,100.17,98.79,99.91,647460
2017-08-28 12:15:00,1503902700,99.91,100,98.7,98.96,173845
2017-08-28 13:15:00,1503906300,98.94,98.96,98.2,98.35,226420
2017-08-28 14:15:00,1503909900,98.34,99.46,98.34,99.1,366115
2017-08-28 15:15:00,1503913500,99.1,99.29,98.45,98.5,117315
2017-08-29 09:15:00,1503978300,98.28,99.47,97.99,99,122250
2017-08-29 10:15:00,1503981900,99,99.2,98.78,98.87,88145
2017-08-29 11:15:00,1503985500,98.87,100,98.52,99.7,217915
2017-08-29 12:15:00,1503989100,99.83,99.97,99.1,99.47,263245
2017-08-29 13:15:00,1503992700,99.47,99.66,98.42,99.56,249750
2017-08-29 14:15:00,1503996300,99.56,99.99,99,99.66,242900
2017-08-29 15:15:00,1503999900,99.66,99.79,99.48,99.69,59095
2017-08-30 09:15:00,1504064700,100.93,100.93,99.27,99.91,420215
2017-08-30 10:15:00,1504068300,99.91,100,99.5,99.55,91245
2017-08-30 11:15:00,1504071900,99.55,100.3,99.55,99.97,229440
2017-08-30 12:15:00,1504075500,99.97,100,99.64,99.98,66120
2017-08-30 13:15:00,1504079100,99.98,100.06,99.56,99.88,337965
2017-08-30 14:15:00,1504082700,99.88,100.14,99.41,99.9,242530
2017-08-30 15:15:00,1504086300,99.9,101.8,99.8,101.6,241845
2017-08-31 09:15:00,1504151100,101.4,101.76,99.25,99.63,319015
2017-08-31 10:15:00,1504154700,99.64,100.19,99.4,99.92,313020
2017-08-31 11:15:00,1504158300,99.92,99.96,99,99.57,145285
2017-08-31 12:15:00,1504161900,99.57,99.59,98.64,98.65,189665
2017-08-31 13:15:00,1504165500,98.64,98.99,98.42,98.8,212130
2017-08-31 14:15:00,1504169100,98.8,99.94,98.61,99.89,495295
2017-08-31 15:15:00,1504172700,99.89,100,99.4,99.4,238220
2017-09-01 09:15:00,1504237500,100.2,100.8,99.27,100.35,375460
2017-09-01 10:15:00,1504241100,100.35,100.72,100.29,100.45,166230
2017-09-01 11:15:00,1504244700,100.59,101.4,100.41,101.35,395385
2017-09-01 12:15:00,1504248300,101.34,101.62,101.21,101.58,155590
2017-09-01 13:15:00,1504251900,101.58,101.58,101.11,101.39,64385
2017-09-01 14:15:00,1504255500,101.39,102.88,101.19,102.61,534310
2017-09-01 15:15:00,1504259100,102.61,102.8,102.33,102.76,129190
2017-09-04 09:15:00,1504496700,104,104.05,102.36,102.84,202530
2017-09-04 10:15:00,1504500300,102.84,102.93,102.23,102.6,67100
2017-09-04 11:15:00,1504503900,102.6,102.71,101.6,101.8,228845
2017-09-04 12:15:00,1504507500,101.8,102.98,101.61,102.8,270285
2017-09-04 13:15:00,1504511100,102.8,102.8,102,102.32,65705
2017-09-04 14:15:00,1504514700,102.32,102.52,101.6,102.08,74945
2017-09-04 15:15:00,1504518300,102.08,102.62,101.73,102.4,124540
2017-09-05 09:15:00,1504583100,102.4,103,101.33,102.42,78200
2017-09-05 10:15:00,1504586700,102.42,103,102.33,102.8,56295
2017-09-05 11:15:00,1504590300,102.72,103.06,101.8,102.38,316680
2017-09-05 12:15:00,1504593900,102.33,102.78,102.09,102.21,196955
2017-09-05 13:15:00,1504597500,102.21,102.71,102.07,102.5,235840
2017-09-05 14:15:00,1504601100,102.5,103.99,102.21,103.13,606215
2017-09-05 15:15:00,1504604700,103.13,103.13,102.5,103,186445
2017-09-06 09:15:00,1504669500,103,103.1,101.97,102.3,55195
2017-09-06 10:15:00,1504673100,102.21,102.4,101.81,102.3,30845
2017-09-06 11:15:00,1504676700,102.3,102.6,101.83,102.22,195875
2017-09-06 12:15:00,1504680300,102.22,102.87,102.14,102.53,36785
2017-09-06 13:15:00,1504683900,102.53,102.74,102.1,102.3,90220
2017-09-06 14:15:00,1504687500,102.3,102.76,102.2,102.33,83430
2017-09-06 15:15:00,1504691100,102.33,102.58,102.24,102.25,100600
2017-09-07 09:15:00,1504755900,103.4,103.4,101.25,101.38,236635
2017-09-07 10:15:00,1504759500,101.38,101.56,100.85,101.25,182925
2017-09-07 11:15:00,1504763100,101.25,101.76,100.45,100.78,427550
2017-09-07 12:15:00,1504766700,100.78,101.6,100.75,101.35,191465
2017-09-07 13:15:00,1504770300,101.43,101.58,100.78,101.11,134485
2017-09-07 14:15:00,1504773900,101.11,101.38,100.88,101.05,202320
2017-09-07 15:15:00,1504777500,101.07,101.5,100.75,101.2,118285
2017-09-08 09:15:00,1504842300,101.6,101.68,99.62,100.31,541250
2017-09-08 10:15:00,1504845900,100.31,101.22,99.8,100,361035
2017-09-08 11:15:00,1504849500,99.98,100.07,99.44,99.67,538895
2017-09-08 12:15:00,1504853100,99.67,99.95,99.22,99.36,196105
2017-09-08 13:15:00,1504856700,99.43,99.7,99.37,99.66,172275
2017-09-08 14:15:00,1504860300,99.66,99.72,98.64,99.19,258910
2017-09-08 15:15:00,1504863900,99.19,99.39,98.67,98.67,119370
2017-09-11 09:15:00,1505101500,99.41,100.11,98.17,99.63,641160
2017-09-11 10:15:00,1505105100,99.7,100.1,99.3,99.57,243705
2017-09-11 11:15:00,1505108700,99.57,100.21,99.37,99.83,224205
2017-09-11 12:15:00,1505112300,99.83,100.1,99.6,99.69,138455
2017-09-11 13:15:00,1505115900,99.8,99.96,99.68,99.89,60630
2017-09-11 14:15:00,1505119500,99.89,100.02,99.52,99.88,190520
2017-09-11 15:15:00,1505123100,99.88,100,99.5,100,131200
2017-09-12 09:15:00,1505187900,99.99,101.16,99.99,100.57,179800
2017-09-12 10:15:00,1505191500,100.57,100.99,100.47,100.89,66400
2017-09-12 11:15:00,1505195100,100.89,100.89,100.17,100.4,79465
2017-09-12 12:15:00,1505198700,100.4,101.58,100.25,101,277465
2017-09-12 13:15:00,1505202300,101,101.09,100.73,100.99,179450
2017-09-12 14:15:00,1505205900,100.98,101.02,100.83,100.95,159055
2017-09-12 15:15:00,1505209500,100.95,101.03,100.94,101,154805
2017-09-13 09:15:00,1505274300,101.73,101.85,100.43,101.4,286830
2017-09-13 10:15:00,1505277900,101.4,101.53,101.13,101.33,212925
2017-09-13 11:15:00,1505281500,101.33,101.34,100.9,100.9,69580
2017-09-13 12:15:00,1505285100,100.9,101.3,100.73,101.11,64325
2017-09-13 13:15:00,1505288700,101.11,101.35,100.95,101.29,136750
2017-09-13 14:15:00,1505292300,101.26,101.33,99.84,100.05,235520
2017-09-13 15:15:00,1505295900,100.1,100.41,99.9,100.2,147695
2017-09-14 09:15:00,1505360700,97.46,98.98,97.46,98.9,158940
2017-09-14 10:15:00,1505364300,98.87,99.37,98.55,98.78,226920
2017-09-14 11:15:00,1505367900,98.78,98.95,97.87,98.23,238415
2017-09-14 12:15:00,1505371500,98.23,98.29,97.5,97.7,159855
2017-09-14 13:15:00,1505375100,97.7,98.5,97.67,98.5,201440
2017-09-14 14:15:00,1505378700,98.5,99.1,98.32,98.96,367735
2017-09-14 15:15:00,1505382300,98.96,99.23,98.8,98.98,139185
2017-09-15 09:15:00,1505447100,98.89,99.35,98.06,98.77,97260
2017-09-15 10:15:00,1505450700,98.77,99.54,98.67,99.36,170775
2017-09-15 11:15:00,1505454300,99.36,100.12,99.25,99.8,337605
2017-09-15 12:15:00,1505457900,99.8,100.83,99.78,100.52,584720
2017-09-15 13:15:00,1505461500,100.52,100.67,99.67,99.97,76995
2017-09-15 14:15:00,1505465100,99.97,100,99.51,99.77,223240
2017-09-15 15:15:00,1505468700,99.77,100.12,99.61,99.8,255175
2017-09-18 09:15:00,1505706300,99.98,101.39,99.98,100.83,323495
2017-09-18 10:15:00,1505709900,100.83,100.92,100.22,100.78,142035
2017-09-18 11:15:00,1505713500,100.78,101,100.71,100.97,32895
2017-09-18 12:15:00,1505717100,100.97,101.04,100.7,101,122175
2017-09-18 13:15:00,1505720700,101,101.04,100.22,100.88,117250
2017-09-18 14:15:00,1505724300,100.8,101,100.24,100.32,262975
2017-09-18 15:15:00,1505727900,100.32,100.72,100.1,100.58,92560
2017-09-19 09:15:00,1505792700,100.46,100.68,99.57,100,89290
2017-09-19 10:15:00,1505796300,100,100,99.74,100,45535
2017-09-19 11:15:00,1505799900,100,101.37,99.79,101.08,340835
2017-09-19 12:15:00,1505803500,101.18,101.66,100.61,101.28,241845
2017-09-19 13:15:00,1505807100,101.28,101.6,100.81,101.52,203815
2017-09-19 14:15:00,1505810700,101.6,101.6,100.64,100.8,244250
2017-09-19 15:15:00,1505814300,100.8,101.73,100.71,101.38,210705
2017-09-20 09:15:00,1505879100,102.8,102.8,101.74,101.77,287900
2017-09-20 10:15:00,1505882700,101.77,104.19,101.73,103.9,877180
2017-09-20 11:15:00,1505886300,103.9,104.98,103.48,104.39,768495
2017-09-20 12:15:00,1505889900,104.35,105.14,104.27,104.65,496255
2017-09-20 13:15:00,1505893500,104.62,105.98,104.57,105.59,723735
2017-09-20 14:15:00,1505897100,105.59,106.78,105.4,106.45,794075
2017-09-20 15:15:00,1505900700,106.59,106.84,106.33,106.84,311580
2017-09-21 09:15:00,1505965500,107.55,107.55,104.2,104.6,782885
2017-09-21 10:15:00,1505969100,104.6,105.98,104.3,105.5,305565
2017-09-21 11:15:00,1505972700,105.5,105.88,105.11,105.77,155660
2017-09-21 12:15:00,1505976300,105.77,107.2,105.62,106.56,615135
2017-09-21 13:15:00,1505979900,106.56,107.87,106.5,107.27,296330
2017-09-21 14:15:00,1505983500,107.27,107.8,106.8,107.69,419780
2017-09-21 15:15:00,1505987100,107.69,108.17,107.51,107.75,226705
2017-09-22 09:15:00,1506051900,107.2,107.87,105.78,105.97,383025
2017-09-22 10:15:00,1506055500,105.97,105.97,104.52,104.96,295560
2017-09-22 11:15:00,1506059100,104.96,107.26,104.6,107.2,468675
2017-09-22 12:15:00,1506062700,107.2,108.8,106.92,107.8,859345
2017-09-22 13:15:00,1506066300,107.8,108.53,104.45,104.83,379445
2017-09-22 14:15:00,1506069900,104.83,105.63,104.04,104.24,225865
2017-09-22 15:15:00,1506073500,104.29,104.38,102.06,103.4,133235
2017-09-25 09:15:00,1506311100,103.88,104.2,101.92,102.99,334575
2017-09-25 10:15:00,1506314700,102.96,104.58,102.46,104.26,269255
2017-09-25 11:15:00,1506318300,104.26,104.35,103.1,103.26,90735
2017-09-25 12:15:00,1506321900,103.26,103.66,102.5,102.59,99110
2017-09-25 13:15:00,1506325500,102.59,103.3,101.54,103.22,207150
2017-09-25 14:15:00,1506329100,103.22,103.22,100.43,101.18,338415
2017-09-25 15:15:00,1506332700,101.18,101.2,99.65,100.44,142785
2017-09-26 09:15:00,1506397500,100.42,102.74,100.36,101.37,331625
2017-09-26 10:15:00,1506401100,101.37,101.47,100.02,100.44,192110
2017-09-26 11:15:00,1506404700,100.44,102.18,100.37,101.49,86120
2017-09-26 12:15:00,1506408300,101.49,101.62,100.84,101.1,60785
2017-09-26 13:15:00,1506411900,101.1,102.2,100.85,101.85,197625
2017-09-26 14:15:00,1506415500,101.85,102.39,101.65,101.98,144245
2017-09-26 15:15:00,1506419100,101.98,106,101.79,104.8,538555
2017-09-27 09:15:00,1506483900,103.03,107.6,103.03,107.15,1545130
2017-09-27 10:15:00,1506487500,107.15,107.4,106.01,107.26,502510
2017-09-27 11:15:00,1506491100,107.26,108.11,106.8,107.44,839905
2017-09-27 12:15:00,1506494700,107.44,107.6,106.3,106.81,646920
2017-09-27 13:15:00,1506498300,106.81,107.78,106.81,107.23,289435
2017-09-27 14:15:00,1506501900,107.23,107.31,103.38,103.38,646610
2017-09-27 15:15:00,1506505500,103.32,104.8,103.1,104.71,235660
2017-09-28 09:15:00,1506570300,104.8,107.47,103.92,107.13,621360
2017-09-28 10:15:00,1506573900,107.04,107.19,106.47,106.68,192460
2017-09-28 11:15:00,1506577500,106.68,107.33,106.46,107.19,132295
2017-09-28 12:15:00,1506581100,107.19,108.76,106.81,108.65,352630
2017-09-28 13:15:00,1506584700,108.65,110.05,108.49,109.82,928480
2017-09-28 14:15:00,1506588300,109.98,113.59,109.25,109.67,2936335
2017-09-28 15:15:00,1506591900,109.67,109.69,108.02,108.8,781535
2017-09-29 09:15:00,1506656700,109.99,110.94,108.49,109.55,474475
2017-09-29 10:15:00,1506660300,109.55,109.9,107.4,108.38,397790
2017-09-29 11:15:00,1506663900,108.38,109.83,108.2,109.35,178360
2017-09-29 12:15:00,1506667500,109.35,110.22,108.86,109.5,183115
